TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0244541	ENSMUSG00000038280	10	42303628	42422265	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0242634	ENSMUSG00000078236	4	124334896	124337899	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0246926	ENSMUSG00000030849	7	137305965	140315033	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243925	ENSMUSG00000069785	11	85660292	85663835	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249234	ENSMUSG00000027967	3	127336054	127338549	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0245499	ENSMUSG00000087276	13	31711037	31712238	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249105	ENSMUSG00000000247	2	38194801	38225253	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243161	ENSMUSG00000078838	17	26997232	27023120	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243071	ENSMUSG00000022089	14	70499952	70537998	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0242759	ENSMUSG00000022750	16	17759711	17793475	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0242866	ENSMUSG00000049100	3	45182320	45238488	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249497	ENSMUSG00000025215	19	45225205	45231433	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243351	ENSMUSG00000056364	17	85999991	86017736	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0247003	ENSMUSG00000052415	3	93246252	93252999	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249335	ENSMUSG00000085554	7	86645003	86679283	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0248504	ENSMUSG00000091710	12	77503744	77504641	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249770	ENSMUSG00000089964	1	74897469	74926527	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249737	ENSMUSG00000076501	6	67505630	67506210	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0250062	ENSMUSG00000074122	9	98849574	98855729	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243008	ENSMUSG00000084844	11	96204380	96214721	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243920	ENSMUSG00000029275	5	108145674	108155056	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0248068	ENSMUSG00000074651	13	113784076	113790602	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249376	ENSMUSG00000048562	12	120084802	120091051	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0250075	ENSMUSG00000020902	11	68022866	68214325	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0246261	ENSMUSG00000037646	15	35301301	35860983	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0246736	ENSMUSG00000075543	5	148126562	148134016	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0247754	ENSMUSG00000014030	4	44544017	44723557	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243425	ENSMUSG00000010476	7	144385356	144506128	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0245609	ENSMUSG00000021359	13	40811044	40829192	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249224	ENSMUSG00000001815	2	74491048	74497614	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243557	ENSMUSG00000022053	14	67852129	68048604	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0246018	ENSMUSG00000046275	11	76493310	76512166	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249745	ENSMUSG00000029595	5	120881895	120891466	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0246774	ENSMUSG00000037355	5	33721200	33762403	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0244096	ENSMUSG00000037034	2	147187661	147219031	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243785	ENSMUSG00000046160	16	91270014	91272184	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249305	ENSMUSG00000086903	15	102774493	102778158	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0246688	ENSMUSG00000059213	15	98634213	98638356	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0244091	ENSMUSG00000049721	11	3883639	3899329	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0247023	ENSMUSG00000038765	2	33416485	33496031	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0242872	ENSMUSG00000015087	2	25438538	25464041	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0245979	ENSMUSG00000031688	8	80956908	80960551	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0247105	ENSMUSG00000085555	14	122869506	122872801	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0246918	ENSMUSG00000024352	18	35816344	35821840	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0245902	ENSMUSG00000026390	1	122371115	122401661	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0248054	ENSMUSG00000074607	2	163028861	163149906	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0244124	ENSMUSG00000084946	2	71354511	71375962	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0248964	ENSMUSG00000031737	8	94881695	94885351	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0245617	ENSMUSG00000002043	7	20094019	20101494	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0248621	ENSMUSG00000019230	1	140721763	140745153	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249001	ENSMUSG00000022999	15	98734352	98748662	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0247304	ENSMUSG00000044352	11	53290075	53293776	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0248828	ENSMUSG00000035283	19	56796862	56799352	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249820	ENSMUSG00000040478	4	21604627	21613110	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243161	ENSMUSG00000078838	17	26997232	27023120	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0245871	ENSMUSG00000031790	8	97876168	97898193	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0248116	ENSMUSG00000064225	9	95460236	95462540	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243008	ENSMUSG00000084844	11	96204380	96214721	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0245193	ENSMUSG00000068551	6	48377696	48395824	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249864	ENSMUSG00000087383	4	46312879	46358387	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243798	ENSMUSG00000024087	17	80106234	80114401	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0250095	ENSMUSG00000075335	16	18592085	18609844	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0246777	ENSMUSG00000021592	13	76197870	76236108	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0242528	ENSMUSG00000020123	10	121885555	121890509	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249282	ENSMUSG00000045518	10	79957651	79980003	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0246125	ENSMUSG00000027335	2	131371586	131388021	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0242377	ENSMUSG00000021280	12	112655228	112669393	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0244356	ENSMUSG00000078302	13	99124200	99126660	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0245445	ENSMUSG00000010517	4	109349193	109636565	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0249551	ENSMUSG00000065361	3	30494268	30494679	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0243256	ENSMUSG00000069378	18	53624200	53735561	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001132	ENSMUST00000017692	SUZ12_MOUSE	GS0247707	ENSMUSG00000040414	19	43738312	43749371	Mus musculus	Suz12_Peng	20064375	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
