TF0001136	ENST00000392668	ETS1_HUMAN	GS0277227	ENSG00000160072	1	1407143	1433228	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0265200	ENSG00000197785	1	1447531	1470067	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0267823	ENSG00000160075	1	1477053	1510249	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0274145	ENSG00000189339	1	1592939	1624167	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0268045	ENSG00000008128	1	1634169	1655966	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0277495	ENSG00000008130	1	1682671	1711896	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0277495	ENSG00000008130	1	1682671	1711896	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0271939	ENSG00000078369	1	1716725	1822502	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0271939	ENSG00000078369	1	1716725	1822502	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263378	ENSG00000178821	1	1849029	1850712	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0264755	ENSG00000142609	1	1853396	1935276	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0273408	ENSG00000067606	1	1981909	2116834	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0265392	ENSG00000162585	1	2115903	2144159	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0277487	ENSG00000157933	1	2160134	2241558	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0277487	ENSG00000157933	1	2160134	2241558	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0277487	ENSG00000157933	1	2160134	2241558	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0277487	ENSG00000157933	1	2160134	2241558	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263134	ENSG00000116151	1	2252692	2356219	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0272625	ENSG00000157911	1	2336236	2345236	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263134	ENSG00000116151	1	2252692	2356219	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0276775	ENSG00000157881	1	2439972	2458039	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0277383	ENSG00000157873	1	2487078	2497061	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0277383	ENSG00000157873	1	2487078	2497061	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0277383	ENSG00000157873	1	2487078	2497061	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0273379	ENSG00000157870	1	2517930	2522908	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0268812	ENSG00000215912	1	2567415	2706280	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0268812	ENSG00000215912	1	2567415	2706280	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0268812	ENSG00000215912	1	2567415	2706280	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0276274	ENSG00000169717	1	2938046	2939465	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0262723	ENSG00000158109	1	3541566	3546691	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0270702	ENSG00000116213	1	3547331	3569325	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0266588	ENSG00000227372	1	3652548	3663900	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0265585	ENSG00000130764	1	3696784	3713068	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0264600	ENSG00000116198	1	3728645	3773778	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263106	ENSG00000198912	1	3805689	3816857	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263106	ENSG00000198912	1	3805689	3816857	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0276699	ENSG00000131697	1	5922871	6052533	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0275919	ENSG00000069424	1	6051526	6161253	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0275919	ENSG00000069424	1	6051526	6161253	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0275919	ENSG00000069424	1	6051526	6161253	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0275919	ENSG00000069424	1	6051526	6161253	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0277240	ENSG00000116251	1	6241329	6269449	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0272648	ENSG00000225077	1	6296300	6299504	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263762	ENSG00000173673	1	6304252	6305638	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0272786	ENSG00000097021	1	6324333	6454451	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0272786	ENSG00000097021	1	6324333	6454451	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0262965	ENSG00000171680	1	6526152	6580121	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0275432	ENSG00000173662	1	6615241	6639817	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0266704	ENSG00000204859	1	6640061	6649340	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0267499	ENSG00000162413	1	6650784	6674667	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0267499	ENSG00000162413	1	6650784	6674667	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0276992	ENSG00000041988	1	6684926	6695646	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0269365	ENSG00000007923	1	6694228	6761984	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0269365	ENSG00000007923	1	6694228	6761984	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263241	ENSG00000171735	1	6845384	7829764	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0271145	ENSG00000049245	1	7831329	7841492	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0276875	ENSG00000116288	1	8014351	8045565	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0266074	ENSG00000200975	1	8266494	8266657	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0264966	ENSG00000142599	1	8412457	8877702	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0264966	ENSG00000142599	1	8412457	8877702	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0264966	ENSG00000142599	1	8412457	8877702	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0264966	ENSG00000142599	1	8412457	8877702	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0276119	ENSG00000074800	1	8921061	8939308	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0276150	ENSG00000180758	1	9160364	9189250	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0273448	ENSG00000049239	1	9294863	9331396	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0273448	ENSG00000049239	1	9294863	9331396	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0272890	ENSG00000171621	1	9352939	9429591	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263382	ENSG00000252956	1	9497728	9497837	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263382	ENSG00000252956	1	9497728	9497837	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0268310	ENSG00000171612	1	9599541	9642831	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0268310	ENSG00000171612	1	9599541	9642831	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0271452	ENSG00000188807	1	9648932	9674935	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0271452	ENSG00000188807	1	9648932	9674935	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0273055	ENSG00000179840	1	9712668	9714644	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0276185	ENSG00000171608	1	9711790	9789172	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0276185	ENSG00000171608	1	9711790	9789172	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0262844	ENSG00000178585	1	9908334	9970394	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263203	ENSG00000162441	1	9982171	10003465	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0267693	ENSG00000130939	1	10092890	10241297	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0262724	ENSG00000054523	1	10270764	10441661	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0273789	ENSG00000142657	1	10458649	10480233	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0264778	ENSG00000175279	1	10490500	10502766	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0268735	ENSG00000142655	1	10532345	10690815	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0268735	ENSG00000142655	1	10532345	10690815	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0268735	ENSG00000142655	1	10532345	10690815	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263783	ENSG00000175262	1	11006528	11042094	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263783	ENSG00000175262	1	11006528	11042094	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263783	ENSG00000175262	1	11006528	11042094	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263783	ENSG00000175262	1	11006528	11042094	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263783	ENSG00000175262	1	11006528	11042094	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0270959	ENSG00000120948	1	11072414	11085796	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0266602	ENSG00000116649	1	11114641	11120081	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0262802	ENSG00000171824	1	11126675	11159938	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0275631	ENSG00000198793	1	11166592	11322608	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0268768	ENSG00000120942	1	11333263	11356106	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0276574	ENSG00000204624	1	11539223	11597641	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0276304	ENSG00000116661	1	11708424	11715842	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0263226	ENSG00000116670	1	11734538	11751707	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0266296	ENSG00000177674	1	11796141	11814859	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0266296	ENSG00000177674	1	11796141	11814859	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001136	ENST00000392668	ETS1_HUMAN	GS0266296	ENSG00000177674	1	11796141	11814859	Homo sapiens	ETS1_Hollenhorst	20019798	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
