TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014123	ENSMUSG00000032454	9	98390956	98410190	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014123	ENSMUSG00000032454	9	98390956	98410190	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014123	ENSMUSG00000032454	9	98390956	98410190	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014124	ENSMUSG00000029844	6	52105366	52108316	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014125	ENSMUSG00000068327	6	83018319	83020219	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014125	ENSMUSG00000068327	6	83018319	83020219	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014126	ENSMUSG00000025219	19	45811288	45817405	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014127	ENSMUSG00000042464	2	74560035	74567217	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014127	ENSMUSG00000042464	2	74560035	74567217	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014128	ENSMUSG00000035283	19	56796862	56799352	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014089	ENSMUSG00000037992	11	98789132	98836256	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014091	ENSMUSG00000001288	15	102065369	102087948	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014094	ENSMUSG00000015843	1	169528515	169569754	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014129	ENSMUSG00000004891	3	87775000	87784373	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014129	ENSMUSG00000004891	3	87775000	87784373	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014130	ENSMUSG00000038692	11	96180011	96182952	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014131	ENSMUSG00000000942	6	52139670	52141752	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014132	ENSMUSG00000038700	11	96164826	96167435	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014133	ENSMUSG00000032083	9	46036663	46038549	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014133	ENSMUSG00000032083	9	46036663	46038549	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014134	ENSMUSG00000038236	6	52164490	52171853	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014135	ENSMUSG00000025194	19	43856682	43912441	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014090	ENSMUSG00000017491	14	17263356	17651381	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014136	ENSMUSG00000032035	9	32443806	32565405	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014137	ENSMUSG00000032060	9	50560863	50564738	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014137	ENSMUSG00000032060	9	50560863	50564738	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014138	ENSMUSG00000053279	19	20676451	20717952	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014139	ENSMUSG00000032081	9	46041016	46043719	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014139	ENSMUSG00000032081	9	46041016	46043719	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014079	ENSMUSG00000035451	12	58641618	58647108	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014081	ENSMUSG00000046402	9	98323380	98346970	Mus musculus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014078	ENSMUSG00000024987	19	37772298	37776018	Mus musculus	RARE	10976925	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000791	ENSMUST00000077257	RXR/RAR_MOUSE	GS0014078	ENSMUSG00000024987	19	37772298	37776018	Mus musculus	RARE	16053444	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000792	ENST00000254066	RARA_HUMAN	GS0014079	ENSMUSG00000035451	12	58641618	58647108	Mus musculus	RARE	10388516	ELECTROPHORETIC MOBILITY SHIFT ASSAY (EMSA)::GEL SHIFT COMPETITION
TF0000792	ENST00000254066	RARA_HUMAN	GS0014077	ENSG00000159388	1	203274619	203278730	Homo sapiens	RARE	17234770	ELECTROPHORETIC MOBILITY SHIFT ASSAY (EMSA)::GEL SHIFT COMPETITION
TF0000792	ENST00000254066	RARA_HUMAN	GS0014083	ENSG00000132906	1	15817327	15853029	Homo sapiens	RARE	16166294	ELECTROPHORETIC MOBILITY SHIFT ASSAY (EMSA)::GEL SHIFT COMPETITION
TF0000792	ENST00000254066	RARA_HUMAN	GS0014169	ENSG00000108557	17	17584787	17714767	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014169	ENSG00000108557	17	17584787	17714767	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014169	ENSG00000108557	17	17584787	17714767	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014170	ENSG00000013588	12	13043716	13070871	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014170	ENSG00000013588	12	13043716	13070871	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014170	ENSG00000013588	12	13043716	13070871	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014171	ENSG00000118849	3	158414681	158450485	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014171	ENSG00000118849	3	158414681	158450485	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014171	ENSG00000118849	3	158414681	158450485	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014160	ENSG00000133321	11	63304281	63313934	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014160	ENSG00000133321	11	63304281	63313934	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014160	ENSG00000133321	11	63304281	63313934	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014172	ENSG00000135632	2	73441350	73454365	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014172	ENSG00000135632	2	73441350	73454365	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014172	ENSG00000135632	2	73441350	73454365	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000792	ENST00000254066	RARA_HUMAN	GS0014172	ENSG00000135632	2	73441350	73454365	Homo sapiens	RARE	17239240	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0000793	ENST00000330688	RARB_HUMAN	GS0014076	ENSG00000077092	3	25215823	25639423	Homo sapiens	RARE	2153268	ELECTROPHORETIC MOBILITY SHIFT ASSAY (EMSA)::SUPERSHIFT
TF0000797	ENSMUST00000043172	RARG_MOUSE	GS0014078	ENSMUSG00000024987	19	37772298	37776018	Mus musculus	RARE	10976925	ELECTROPHORETIC MOBILITY SHIFT ASSAY (EMSA)::GEL SHIFT COMPETITION
TF0000797	ENSMUST00000043172	RARG_MOUSE	GS0014078	ENSMUSG00000024987	19	37772298	37776018	Mus musculus	RARE	16053444	ELECTROPHORETIC MOBILITY SHIFT ASSAY (EMSA)::DIRECT GEL SHIFT
TF0000798	ENSRNOT00000012892	RXR/RAR_RAT	GS0014097	ENSRNOG00000001412	12	19551770	19555208	Rattus norvegicus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000798	ENSRNOT00000012892	RXR/RAR_RAT	GS0014098	ENSRNOG00000022101	2	180029801	180034174	Rattus norvegicus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000798	ENSRNOT00000012892	RXR/RAR_RAT	GS0014099	ENSRNOG00000008506	10	85098903	85100232	Rattus norvegicus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000798	ENSRNOT00000012892	RXR/RAR_RAT	GS0014099	ENSRNOG00000008506	10	85098903	85100232	Rattus norvegicus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000798	ENSRNOT00000012892	RXR/RAR_RAT	GS0014099	ENSRNOG00000008506	10	85098903	85100232	Rattus norvegicus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000798	ENSRNOT00000012892	RXR/RAR_RAT	GS0014100	ENSRNOG00000017560	3	76309721	76311686	Rattus norvegicus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000798	ENSRNOT00000012892	RXR/RAR_RAT	GS0014101	ENSRNOG00000028616	3	164012410	164018345	Rattus norvegicus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
TF0000798	ENSRNOT00000012892	RXR/RAR_RAT	GS0014101	ENSRNOG00000028616	3	164012410	164018345	Rattus norvegicus	RARE	16081280	SEQUENCE CONSERVATION::CONSERVATION FOUND BY ALIGNMENT
