TF0001121	ENST00000504290	P53_HUMAN	GS0229987	ENSG00000131914	1	26737269	26756213	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229667	ENSG00000126705	1	27860546	27930942	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229834	ENSG00000130772	1	28655513	28662476	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229925	ENSG00000204138	1	28696114	28826881	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230674	ENSG00000120656	1	28915835	28969597	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230415	ENSG00000060656	1	29563028	29653325	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230415	ENSG00000060656	1	29563028	29653325	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230298	ENSG00000162510	1	31184124	31196434	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228503	ENSG00000162511	1	31205316	31230667	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228731	ENSG00000206981	1	31970419	31970525	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229326	ENSG00000121753	1	32192718	32230494	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230670	ENSG00000163873	1	37261128	37499730	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230667	ENSG00000204084	1	38326369	38412729	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229779	ENSG00000127603	1	39546988	39952789	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228633	ENSG00000168389	1	40420802	40435638	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229389	ENSG00000066136	1	41157320	41237275	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229389	ENSG00000066136	1	41157320	41237275	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229474	ENSG00000179862	1	41326729	41328018	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229730	ENSG00000171793	1	41445007	41478235	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229730	ENSG00000171793	1	41445007	41478235	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230309	ENSG00000010803	1	41492872	41707826	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230627	ENSG00000127129	1	41944446	41950344	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228864	ENSG00000127124	1	41972036	42501596	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229090	ENSG00000186409	1	42929001	43120335	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229451	ENSG00000164007	1	43198764	43205925	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228143	ENSG00000117394	1	43391519	43424539	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230664	ENSG00000186973	1	43610029	43622067	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228576	ENSG00000142949	1	43990858	44089343	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229577	ENSG00000173846	1	45265897	45271662	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228899	ENSG00000086015	1	46252659	46501896	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229133	ENSG00000117472	1	46640745	46651630	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229788	ENSG00000132122	1	48761044	48937845	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230656	ENSG00000185104	1	50905150	51425935	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230656	ENSG00000185104	1	50905150	51425935	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228340	ENSG00000117859	1	52042851	52254889	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228738	ENSG00000078618	1	52254863	52344477	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229541	ENSG00000134744	1	52873954	53019159	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229541	ENSG00000134744	1	52873954	53019159	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228114	ENSG00000162407	1	56960419	57110974	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229984	ENSG00000228121	1	59465348	59466166	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230695	ENSG00000172456	1	59762467	60233347	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229630	ENSG00000162604	1	62146717	62191095	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229630	ENSG00000162604	1	62146717	62191095	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228889	ENSG00000184588	1	66258197	66840259	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228669	ENSG00000118473	1	66999066	67213982	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229322	ENSG00000198160	1	67390578	67454302	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230061	ENSG00000203963	1	67557859	67600639	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229106	ENSG00000207504	1	68006810	68006916	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230435	ENSG00000116717	1	68150744	68154021	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228680	ENSG00000172380	1	68167149	68299150	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229014	ENSG00000033122	1	70034081	70589164	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230679	ENSG00000118454	1	70726271	70820417	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229368	ENSG00000172260	1	71868625	72748417	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228974	ENSG00000162620	1	74491699	74663871	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228384	ENSG00000137968	1	75667816	76076801	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229753	ENSG00000057468	1	76262567	76378923	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229489	ENSG00000184005	1	76540389	77100286	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230576	ENSG00000117069	1	77333126	77531396	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228450	ENSG00000162613	1	78409740	78444794	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228439	ENSG00000137960	1	78445226	78604133	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229417	ENSG00000236407	1	80749037	80749655	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229643	ENSG00000117114	1	81771845	82458107	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229643	ENSG00000117114	1	81771845	82458107	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229073	ENSG00000117151	1	85018804	85040163	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228869	ENSG00000142867	1	85731931	85743771	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228913	ENSG00000153904	1	85784168	86044046	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228512	ENSG00000153936	1	87380331	87634887	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229875	ENSG00000065243	1	89149905	89301938	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229875	ENSG00000065243	1	89149905	89301938	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228772	ENSG00000154451	1	89724633	89738544	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229051	ENSG00000162669	1	91726323	91870426	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229472	ENSG00000097046	1	91966404	91991321	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228929	ENSG00000143033	1	93544792	93604638	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228476	ENSG00000223490	1	94386822	94387282	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230728	ENSG00000200800	1	96691457	96691616	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228937	ENSG00000207958	1	98511626	98511727	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0228937	ENSG00000207958	1	98511626	98511727	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229433	ENSG00000162627	1	99127236	99226056	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229433	ENSG00000162627	1	99127236	99226056	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229433	ENSG00000162627	1	99127236	99226056	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230165	ENSG00000099260	1	100111499	100160097	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229764	ENSG00000252530	1	102194198	102194293	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0230280	ENSG00000060718	1	103342023	103574052	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229475	ENSG00000198890	1	107599267	107601916	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001121	ENST00000504290	P53_HUMAN	GS0229475	ENSG00000198890	1	107599267	107601916	Homo sapiens	p53_Eto_Smeenk	21394211	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
