TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019690	ENSMUSG00000039395	1	72205807	72258881	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020086	ENSMUSG00000026198	1	75168291	75176966	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020459	ENSMUSG00000054976	1	81073525	81338339	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020459	ENSMUSG00000054976	1	81073525	81338339	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019864	ENSMUSG00000055980	1	82229676	82287991	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019864	ENSMUSG00000055980	1	82229676	82287991	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020151	ENSMUSG00000061852	1	85024529	85038539	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019662	ENSMUSG00000089844	1	85079644	85106428	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020670	ENSMUSG00000079459	1	85084982	85106428	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020670	ENSMUSG00000079459	1	85084982	85106428	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020670	ENSMUSG00000079459	1	85084982	85106428	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020151	ENSMUSG00000061852	1	85024529	85038539	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020151	ENSMUSG00000061852	1	85024529	85038539	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020151	ENSMUSG00000061852	1	85024529	85038539	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020151	ENSMUSG00000061852	1	85024529	85038539	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020151	ENSMUSG00000061852	1	85024529	85038539	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020151	ENSMUSG00000061852	1	85024529	85038539	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020151	ENSMUSG00000061852	1	85024529	85038539	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020523	ENSMUSG00000070034	1	87473474	87495392	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020523	ENSMUSG00000070034	1	87473474	87495392	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020523	ENSMUSG00000070034	1	87473474	87495392	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020523	ENSMUSG00000070034	1	87473474	87495392	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020523	ENSMUSG00000070034	1	87473474	87495392	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020523	ENSMUSG00000070034	1	87473474	87495392	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020089	ENSMUSG00000090171	1	90097176	90115572	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020205	ENSMUSG00000089960	1	90108534	90115572	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020205	ENSMUSG00000089960	1	90108534	90115572	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020205	ENSMUSG00000089960	1	90108534	90115572	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020205	ENSMUSG00000089960	1	90108534	90115572	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020205	ENSMUSG00000089960	1	90108534	90115572	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020205	ENSMUSG00000089960	1	90108534	90115572	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020205	ENSMUSG00000089960	1	90108534	90115572	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020411	ENSMUSG00000090124	1	89991637	90116577	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020411	ENSMUSG00000090124	1	89991637	90116577	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020116	ENSMUSG00000079429	1	90123561	90158864	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020051	ENSMUSG00000044783	1	90155690	90174208	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020051	ENSMUSG00000044783	1	90155690	90174208	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020051	ENSMUSG00000044783	1	90155690	90174208	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020051	ENSMUSG00000044783	1	90155690	90174208	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020051	ENSMUSG00000044783	1	90155690	90174208	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019738	ENSMUSG00000036251	1	90174236	90285868	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019738	ENSMUSG00000036251	1	90174236	90285868	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019738	ENSMUSG00000036251	1	90174236	90285868	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019738	ENSMUSG00000036251	1	90174236	90285868	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019738	ENSMUSG00000036251	1	90174236	90285868	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019738	ENSMUSG00000036251	1	90174236	90285868	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019738	ENSMUSG00000036251	1	90174236	90285868	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019738	ENSMUSG00000036251	1	90174236	90285868	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019738	ENSMUSG00000036251	1	90174236	90285868	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019738	ENSMUSG00000036251	1	90174236	90285868	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020608	ENSMUSG00000034220	1	94728222	94756775	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020498	ENSMUSG00000065342	1	97728706	97728812	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020162	ENSMUSG00000044768	1	99540480	99558651	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020360	ENSMUSG00000026335	1	99691691	99992223	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020471	ENSMUSG00000070695	1	117581333	118478603	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020084	ENSMUSG00000064302	1	120285635	120506009	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020277	ENSMUSG00000048402	1	120730709	120950196	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0020522	ENSMUSG00000003721	1	123200930	123229166	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019992	ENSMUSG00000026339	1	123327626	123403037	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019992	ENSMUSG00000026339	1	123327626	123403037	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
TF0000998	ENSMUST00000102672	NFE2L2_MOUSE	GS0019968	ENSMUSG00000051590	1	129711848	129736867	Mus musculus	NRF2	20460467	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION WITH TAG SEQUENCING (CHIP-TS)
