TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104485	ENSMUSG00000031584	8	34762995	34808635	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104000	ENSMUSG00000002459	1	4899657	5060366	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103424	ENSMUSG00000089484	8	23932900	23933017	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103931	ENSMUSG00000035392	2	37654510	38142910	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105285	ENSMUSG00000089514	17	54791261	54791397	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105124	ENSMUSG00000048411	1	28832989	28837097	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105020	ENSMUSG00000029364	5	117807313	117828610	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104091	ENSMUSG00000032937	17	89384292	89600015	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105106	ENSMUSG00000038048	17	57908993	58549765	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103581	ENSMUSG00000042032	11	40492816	40508705	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103596	ENSMUSG00000040274	5	3343893	3523218	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105460	ENSMUSG00000014313	15	35855641	35868001	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105107	ENSMUSG00000026123	1	34906804	34936425	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103621	ENSMUSG00000015202	10	3134304	3227478	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104473	ENSMUSG00000038502	7	52118438	52125158	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104343	ENSMUSG00000027165	2	101400938	101489689	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103807	ENSMUSG00000055452	7	3108535	3111950	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105515	ENSMUSG00000029778	6	55401972	55451445	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103925	ENSMUSG00000032036	9	34293711	34844301	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103650	ENSMUSG00000013236	17	56551851	56615906	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105066	ENSMUSG00000038598	4	59056625	59151855	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105623	ENSMUSG00000063889	18	3266046	3337746	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105376	ENSMUSG00000066839	9	21876714	21889819	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104213	ENSMUSG00000079055	12	82298902	82434167	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104973	ENSMUSG00000064675	15	24750300	24750457	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104422	ENSMUSG00000035248	13	59873240	59924508	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105537	ENSMUSG00000034127	10	115254340	115286949	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103242	ENSMUSG00000089002	13	62486278	62486412	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104830	ENSMUSG00000046201	17	3114972	3198855	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104922	ENSMUSG00000036898	5	138882696	138901922	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104039	ENSMUSG00000032186	9	75413428	75459132	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103868	ENSMUSG00000028669	4	135531375	135543179	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104270	ENSMUSG00000088194	2	81383392	81383499	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104068	ENSMUSG00000050530	2	3031496	3145078	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104178	ENSMUSG00000065342	1	97728706	97728812	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105287	ENSMUSG00000040420	15	22478777	23404173	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103324	ENSMUSG00000052738	6	73198376	73226901	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104462	ENSMUSG00000089359	11	15352425	15352554	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105029	ENSMUSG00000017688	3	3508030	3659775	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104971	ENSMUSG00000043460	15	78500452	78548543	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104026	ENSMUSG00000029108	5	58109260	58520590	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104983	ENSMUSG00000025726	7	88259685	88315302	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103781	ENSMUSG00000021009	12	99914951	99975615	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103519	ENSMUSG00000030064	6	97236861	97567535	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103964	ENSMUSG00000039092	2	139319649	139463410	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104801	ENSMUSG00000029375	5	91223560	91232093	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104334	ENSMUSG00000047037	7	63232937	63275324	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103469	ENSMUSG00000037940	8	83866455	84648935	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104878	ENSMUSG00000022494	16	11984674	12267896	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104733	ENSMUSG00000048416	3	67178019	67203925	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105404	ENSMUSG00000040732	16	95580776	95808200	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104635	ENSMUSG00000064707	10	112368480	112368639	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103569	ENSMUSG00000000183	6	126965560	126974736	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104435	ENSMUSG00000077627	15	60535547	60535678	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103835	ENSMUSG00000024647	18	86880502	86887675	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104242	ENSMUSG00000074580	3	65311179	65333301	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105301	ENSMUSG00000029673	5	131913205	133019214	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105312	ENSMUSG00000025991	1	67169600	67277833	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104981	ENSMUSG00000048078	7	103319754	104059603	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103501	ENSMUSG00000020872	11	95122843	95130579	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105095	ENSMUSG00000039419	6	45010060	47251368	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104416	ENSMUSG00000000085	4	120077886	120202804	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104818	ENSMUSG00000089100	6	3151217	3151307	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103596	ENSMUSG00000040274	5	3343893	3523218	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105386	ENSMUSG00000072585	14	48189117	48189452	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105261	ENSMUSG00000003418	2	13572647	13715435	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105080	ENSMUSG00000087877	3	131581223	131581317	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104100	ENSMUSG00000036469	8	68141799	68995536	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103362	ENSMUSG00000022353	15	58772799	58913581	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105114	ENSMUSG00000030615	7	97599210	97605739	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105575	ENSMUSG00000051495	8	129112196	129117336	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105050	ENSMUSG00000088983	2	138645665	138645743	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104542	ENSMUSG00000020427	11	7106089	7113926	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0104604	ENSMUSG00000088710	8	129570812	129570982	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103927	ENSMUSG00000027792	3	73439730	73512337	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0103988	ENSMUSG00000072845	5	86839435	86898015	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001058	ENSMUST00000027649	NR5A2_MOUSE	GS0105243	ENSMUSG00000005803	2	122590973	122635305	Mus musculus	Nr5a2_Heng	20096661	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
