TF0001149	ENST00000371884	TAL1_HUMAN	GS0357771	ENSG00000242349	1	11901074	11908136	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0358999	ENSG00000028137	1	12227060	12269285	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0360539	ENSG00000048707	1	12290124	12572099	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0360539	ENSG00000048707	1	12290124	12572099	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0358201	ENSG00000116731	1	14026693	14151560	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0358208	ENSG00000175147	1	15442448	15478960	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359594	ENSG00000171729	1	15479028	15546974	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0358377	ENSG00000215704	1	15792404	15817895	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0358080	ENSG00000116809	1	16268364	16302627	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0360520	ENSG00000206652	1	16840617	16840780	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359745	ENSG00000117118	1	17345217	17380665	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0362691	ENSG00000142619	1	17575593	17610728	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0360760	ENSG00000127481	1	19401000	19536770	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0362940	ENSG00000077549	1	19665267	19812066	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361557	ENSG00000075151	1	21132972	21503377	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361557	ENSG00000075151	1	21132972	21503377	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361532	ENSG00000236216	1	21724480	21724855	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357962	ENSG00000219073	1	22303514	22325135	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357424	ENSG00000188822	1	24197016	24285549	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357424	ENSG00000188822	1	24197016	24285549	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357424	ENSG00000188822	1	24197016	24285549	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359758	ENSG00000020633	1	25226002	25291612	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359758	ENSG00000020633	1	25226002	25291612	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359523	ENSG00000117614	1	25549170	25558993	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0360811	ENSG00000204178	1	25757388	25826700	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357798	ENSG00000158062	1	26607819	26644854	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357798	ENSG00000158062	1	26607819	26644854	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357798	ENSG00000158062	1	26607819	26644854	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359607	ENSG00000176083	1	26688125	26701013	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0360866	ENSG00000117676	1	26856252	26901521	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0356967	ENSG00000204160	1	27153201	27183391	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361773	ENSG00000090020	1	27425306	27493472	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361773	ENSG00000090020	1	27425306	27493472	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361773	ENSG00000090020	1	27425306	27493472	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0358054	ENSG00000158161	1	28296855	28415207	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0362364	ENSG00000253005	1	28469248	28469352	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361100	ENSG00000204138	1	28696114	28826881	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361100	ENSG00000204138	1	28696114	28826881	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0363044	ENSG00000120656	1	28915835	28969597	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359535	ENSG00000159023	1	29213603	29446553	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359535	ENSG00000159023	1	29213603	29446553	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359535	ENSG00000159023	1	29213603	29446553	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357223	ENSG00000162511	1	31205316	31230667	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357223	ENSG00000162511	1	31205316	31230667	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357223	ENSG00000162511	1	31205316	31230667	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357223	ENSG00000162511	1	31205316	31230667	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357845	ENSG00000206981	1	31970419	31970525	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0363196	ENSG00000142910	1	32042116	32053288	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361888	ENSG00000134668	1	32256023	32281652	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0362099	ENSG00000160062	1	33005028	33066591	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357128	ENSG00000162522	1	33207486	33240571	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0358140	ENSG00000134686	1	33789224	33896653	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361587	ENSG00000197056	1	35525387	35581460	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0358494	ENSG00000146463	1	35734568	35887659	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359606	ENSG00000116819	1	36038971	36060929	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0362734	ENSG00000092853	1	36185819	36235568	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359858	ENSG00000054116	1	36602173	36615098	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0363010	ENSG00000204084	1	38326369	38412729	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0358112	ENSG00000183386	1	38462442	38471278	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359717	ENSG00000185668	1	38509523	38512450	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0360697	ENSG00000127603	1	39546988	39952789	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361919	ENSG00000116985	1	40222854	40254533	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0360282	ENSG00000131236	1	40505905	40538321	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0360282	ENSG00000131236	1	40505905	40538321	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0363133	ENSG00000233910	1	41059305	41060025	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359879	ENSG00000179862	1	41326729	41328018	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0358202	ENSG00000127124	1	41972036	42501596	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0358202	ENSG00000127124	1	41972036	42501596	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0362984	ENSG00000117400	1	43803475	43818443	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0360041	ENSG00000126091	1	44171495	44396831	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0360041	ENSG00000126091	1	44171495	44396831	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361769	ENSG00000196517	1	44457172	44497139	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357708	ENSG00000187147	1	44870866	45117396	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357708	ENSG00000187147	1	44870866	45117396	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0360140	ENSG00000198520	1	45140364	45191263	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359658	ENSG00000199377	1	45187458	45187574	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361286	ENSG00000200169	1	45196727	45196842	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357700	ENSG00000126088	1	45477819	45481247	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357511	ENSG00000117448	1	46016215	46035721	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357686	ENSG00000079277	1	47023090	47082515	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357686	ENSG00000079277	1	47023090	47082515	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357801	ENSG00000162366	1	47649265	47656716	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0362272	ENSG00000186094	1	48998527	50489585	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0362064	ENSG00000162374	1	50513686	50669458	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357760	ENSG00000085832	1	51819935	51985000	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361629	ENSG00000252032	1	52004297	52004401	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361436	ENSG00000162378	1	53192126	53293014	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0356899	ENSG00000174332	1	53971910	54199877	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0359505	ENSG00000162390	1	55007930	55104865	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357966	ENSG00000231095	1	55688052	55689045	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361059	ENSG00000173406	1	57460451	59012406	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361059	ENSG00000173406	1	57460451	59012406	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0361279	ENSG00000228121	1	59465348	59466166	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0363094	ENSG00000172456	1	59762467	60233347	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0363094	ENSG00000172456	1	59762467	60233347	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357831	ENSG00000162598	1	60452941	60539442	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357146	ENSG00000162599	1	61330931	61928465	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357146	ENSG00000162599	1	61330931	61928465	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001149	ENST00000371884	TAL1_HUMAN	GS0357146	ENSG00000162599	1	61330931	61928465	Homo sapiens	Tal1_Cui	21795385	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
