TF0001144	ENST00000263734	HIFALPHA	GS0014866	ENSG00000119508	9	102584137	102629173	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014850	ENSG00000155090	8	103661007	103668130	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014867	ENSG00000188994	6	87862551	87973914	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014868	ENSG00000119986	10	99437181	99447080	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014837	ENSG00000069667	15	60780483	61521518	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014866	ENSG00000119508	9	102584137	102629173	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014869	ENSG00000163872	3	183415606	183530413	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014839	ENSG00000119950	10	111967363	112047123	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014870	ENSG00000025039	6	90074355	90121989	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014846	ENSG00000113083	5	121398890	121414206	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014871	ENSG00000119938	10	93388199	93392828	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014872	ENSG00000067992	X	24483338	24557954	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014873	ENSG00000115461	2	217536828	217560248	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014867	ENSG00000188994	6	87862551	87973914	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014837	ENSG00000069667	15	60780483	61521518	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014874	ENSG00000115866	2	136664247	136743670	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014861	ENSG00000101665	18	46446223	46477081	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014855	ENSG00000074800	1	8921061	8939308	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014837	ENSG00000069667	15	60780483	61521518	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014857	ENSG00000148926	11	10326227	10328944	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014850	ENSG00000155090	8	103661007	103668130	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014848	ENSG00000113739	5	172741716	172756506	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014875	ENSG00000164442	6	139693393	139695757	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014850	ENSG00000155090	8	103661007	103668130	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014876	ENSG00000115657	2	220074490	220083712	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014877	ENSG00000159399	2	75061108	75120486	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014878	ENSG00000072682	5	131527531	131631008	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014848	ENSG00000113739	5	172741716	172756506	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014854	ENSG00000170525	10	6186881	6277495	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014879	ENSG00000185022	22	38597889	38612518	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014880	ENSG00000067225	15	72491370	72524163	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014866	ENSG00000119508	9	102584137	102629173	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014877	ENSG00000159399	2	75061108	75120486	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014837	ENSG00000069667	15	60780483	61521518	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014881	ENSG00000143590	1	155051348	155060014	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014881	ENSG00000143590	1	155051348	155060014	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014839	ENSG00000119950	10	111967363	112047123	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014855	ENSG00000074800	1	8921061	8939308	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014857	ENSG00000148926	11	10326227	10328944	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014867	ENSG00000188994	6	87862551	87973914	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014882	ENSG00000117000	1	40627045	40706593	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014883	ENSG00000111640	12	6643093	6647537	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014875	ENSG00000164442	6	139693393	139695757	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014863	ENSG00000083444	1	11994262	12035599	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014839	ENSG00000119950	10	111967363	112047123	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014884	ENSG00000171223	19	12902310	12904124	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014885	ENSG00000166171	10	103330317	103369425	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014886	ENSG00000118689	6	108881038	109005977	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014887	ENSG00000131873	15	101715928	101792137	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014872	ENSG00000067992	X	24483338	24557954	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014888	ENSG00000114480	3	81538850	81811312	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014886	ENSG00000118689	6	108881038	109005977	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014866	ENSG00000119508	9	102584137	102629173	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014837	ENSG00000069667	15	60780483	61521518	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014889	ENSG00000010818	6	143072604	143266338	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014890	ENSG00000197576	7	27168126	27170418	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014891	ENSG00000171314	10	99185917	99193198	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014884	ENSG00000171223	19	12902310	12904124	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014892	ENSG00000076554	8	80870571	81143467	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014850	ENSG00000155090	8	103661007	103668130	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014893	ENSG00000144935	3	142442916	142526730	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014883	ENSG00000111640	12	6643093	6647537	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014894	ENSG00000100311	22	39619364	39640756	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014895	ENSG00000177879	5	115177178	115249778	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014896	ENSG00000178878	12	12878865	12944400	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014894	ENSG00000100311	22	39619364	39640756	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014877	ENSG00000159399	2	75061108	75120486	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014876	ENSG00000115657	2	220074490	220083712	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014897	ENSG00000124785	6	5998232	6007200	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014863	ENSG00000083444	1	11994262	12035599	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014881	ENSG00000143590	1	155051348	155060014	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014899	ENSG00000137332	HSCHR6_MHC_COX	30838646	30857829	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014900	ENSG00000156011	8	18384811	18942240	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014848	ENSG00000113739	5	172741716	172756506	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014883	ENSG00000111640	12	6643093	6647537	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014881	ENSG00000143590	1	155051348	155060014	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014901	ENSG00000181458	3	100211463	100296288	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014880	ENSG00000067225	15	72491370	72524163	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014883	ENSG00000111640	12	6643093	6647537	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014843	ENSG00000162433	1	65613232	65697828	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014857	ENSG00000148926	11	10326227	10328944	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014902	ENSG00000107159	9	35673853	35681156	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014879	ENSG00000185022	22	38597889	38612518	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014903	ENSG00000105290	19	36359138	36370699	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014881	ENSG00000143590	1	155051348	155060014	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014904	ENSG00000181788	3	150458914	150481264	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014905	ENSG00000157514	X	106956451	107020572	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014906	ENSG00000107819	10	102790991	102800998	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014907	ENSG00000076641	8	81882526	82024303	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014908	ENSG00000144285	2	166845670	166930149	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
TF0001144	ENST00000263734	HIFALPHA	GS0014854	ENSG00000170525	10	6186881	6277495	Homo sapiens	Ortiz_Barahona	20061373	COMPUTATIONAL PREDICTION
