TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0439495	ENSG00000241721	20	52491791	52492096	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0456298	ENSG00000196411	7	100400187	100425121	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0427408	ENSG00000148120	9	97488983	97849441	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0449903	ENSG00000184900	21	46191374	46238694	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0425125	ENSG00000145911	5	177540444	177553088	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0422174	ENSG00000132470	17	73713474	73753898	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0432795	ENSG00000160293	9	136627016	136857726	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0444078	ENSG00000110090	11	68522088	68609399	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0435590	ENSG00000170075	1	202091972	202098640	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0448172	ENSG00000163637	3	64079543	64253655	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0456315	ENSG00000183486	21	42733870	45746674	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0434750	ENSG00000124171	20	49348081	49373332	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0457027	ENSG00000162783	1	181057638	181059977	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0426018	ENSG00000252227	20	46764686	46764766	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0451222	ENSG00000186174	11	118764584	118796317	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0434414	ENSG00000221261	8	129162362	129162434	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0456315	ENSG00000183486	21	42733870	45746674	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0440802	ENSG00000164877	7	1468101	1499138	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0449454	ENSG00000124243	20	49411431	49493714	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0422561	ENSG00000237664	21	46758505	46761905	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0444645	ENSG00000143126	1	109792641	109818377	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0454164	ENSG00000227702	21	43099341	43117496	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0438700	ENSG00000133195	17	70642086	71088853	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0448900	ENSG00000042062	20	49202645	49308065	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0448950	ENSG00000124126	20	47240790	47444420	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0423904	ENSG00000235525	20	44603888	44604714	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0434396	ENSG00000180921	8	144806103	144815971	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0448351	ENSG00000136944	9	129376722	129463311	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0444685	ENSG00000167767	12	52562780	52585784	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0430619	ENSG00000102886	16	30116131	30125177	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0436323	ENSG00000178104	1	144836157	145076186	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0445285	ENSG00000126214	14	104095525	104177713	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0421427	ENSG00000124151	20	46130601	46285621	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0421646	ENSG00000156049	9	80037995	80263223	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0425188	ENSG00000118729	1	116242628	116311435	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0446423	ENSG00000182704	11	76493295	76509198	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0454468	ENSG00000075461	17	64961013	65029518	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0455670	ENSG00000169856	15	53049186	53082209	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0437596	ENSG00000238468	20	52285236	52285297	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0441576	ENSG00000238785	20	46533092	46533167	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0421460	ENSG00000178372	10	5540658	5541533	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0427231	ENSG00000156218	15	84322838	84708594	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0430906	ENSG00000112186	6	17393447	17558023	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0439794	ENSG00000227051	14	96556596	96557403	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0431412	ENSG00000249859	8	128806779	129113499	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0427408	ENSG00000148120	9	97488983	97849441	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0451076	ENSG00000100697	14	95552565	95624347	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0457527	ENSG00000054796	20	55904815	55919050	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0427341	ENSG00000119333	9	131395940	131419066	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0451918	ENSG00000143850	1	204190349	204329044	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0434442	ENSG00000234075	20	46106958	46107754	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0427506	ENSG00000079387	12	48436681	48500091	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0445734	ENSG00000089351	19	35485688	35517375	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0430397	ENSG00000083307	8	102504660	102681954	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0438341	ENSG00000144118	2	120997640	121052285	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0448950	ENSG00000124126	20	47240790	47444420	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0449944	ENSG00000101040	20	45837859	45985567	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0426701	ENSG00000101144	20	55743804	55841685	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0440838	ENSG00000125870	20	16710606	16722421	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0439436	ENSG00000141337	17	66255323	66418872	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0427094	ENSG00000111057	12	53342655	53346685	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0442251	ENSG00000188001	3	188665003	189043093	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0436323	ENSG00000178104	1	144836157	145076186	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0444761	ENSG00000135124	12	121647660	121671909	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0442497	ENSG00000171604	5	139026884	139063467	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0439495	ENSG00000241721	20	52491791	52492096	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0430964	ENSG00000026036	20	62289163	62330051	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0441457	ENSG00000187514	2	232571605	232578251	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0423711	ENSG00000121068	17	59477257	59486827	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0429283	ENSG00000048828	9	96214173	96328397	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0430822	ENSG00000205111	2	39402787	39456729	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0437245	ENSG00000133943	14	91526677	91691699	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0424294	ENSG00000121057	17	55162551	55198710	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0425523	ENSG00000199004	17	57918627	57918698	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0440733	ENSG00000108604	17	61909441	61920351	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0433670	ENSG00000173838	17	60778676	60885705	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0455366	ENSG00000144455	3	3742498	4508965	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0441099	ENSG00000231715	20	49096304	49096528	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0432279	ENSG00000162104	16	4012657	4166186	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0427190	ENSG00000148335	9	132371163	132398209	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0451731	ENSG00000103335	16	88781746	88851372	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0432563	ENSG00000155096	8	103838585	103906092	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0454532	ENSG00000221697	6	33967749	33967828	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001159	ENST00000544508	TFAP2C_HUMAN	GS0431412	ENSG00000249859	8	128806779	129113499	Homo sapiens	AP2g_E2_tan	21572391	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
