TF0001078	ENST00000379378	E2F4_HUMAN	GS0117771	ENSG00000142599	1	8412457	8877702	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0121156	ENSG00000074800	1	8921061	8939308	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0121198	ENSG00000180758	1	9160364	9189250	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0113118	ENSG00000049239	1	9294863	9331396	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0121538	ENSG00000171612	1	9599541	9642831	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0108343	ENSG00000188807	1	9648932	9674935	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0121267	ENSG00000171608	1	9711790	9789172	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0120994	ENSG00000130939	1	10092890	10241297	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0107732	ENSG00000054523	1	10270764	10441661	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0114643	ENSG00000142657	1	10458649	10480233	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0117081	ENSG00000175279	1	10490500	10502766	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0121948	ENSG00000142655	1	10532345	10690815	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0120060	ENSG00000116649	1	11114641	11120081	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0108132	ENSG00000171824	1	11126675	11159938	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0121938	ENSG00000204624	1	11539223	11597641	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0109801	ENSG00000116670	1	11734538	11751707	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0119787	ENSG00000177674	1	11796141	11814859	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0117126	ENSG00000083444	1	11994262	12035599	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0122335	ENSG00000116688	1	12040238	12073571	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0122437	ENSG00000120949	1	12123434	12204264	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0120816	ENSG00000028137	1	12227060	12269285	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0114757	ENSG00000048707	1	12290124	12572099	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0120223	ENSG00000116731	1	14026693	14151560	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0107908	ENSG00000218328	1	14219052	14507087	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0121232	ENSG00000171729	1	15479028	15546974	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0122327	ENSG00000142634	1	15736391	15756839	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0109647	ENSG00000197312	1	15943995	15995539	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0123787	ENSG00000065526	1	16174359	16266955	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0110304	ENSG00000116809	1	16268364	16302627	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0120053	ENSG00000184908	1	16370247	16383803	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0111531	ENSG00000037637	1	16573334	16678949	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0112459	ENSG00000157191	1	16767167	16786573	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0111667	ENSG00000219481	1	16888818	16940083	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0107945	ENSG00000058453	1	17222232	17299459	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0123168	ENSG00000159363	1	17312453	17338423	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0117699	ENSG00000179051	1	17733256	17766220	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0122069	ENSG00000127481	1	19401000	19536770	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0111159	ENSG00000053372	1	19578033	19586622	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0107838	ENSG00000053371	1	19630459	19638640	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0107656	ENSG00000173436	1	19923477	19956314	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0122317	ENSG00000169914	1	20209006	20239438	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0109983	ENSG00000158828	1	20959948	20978004	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0120786	ENSG00000244038	1	20978270	20988000	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0117144	ENSG00000117245	1	20990507	21044510	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0122447	ENSG00000127483	1	21069154	21113816	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0122653	ENSG00000075151	1	21132972	21503377	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0119552	ENSG00000117298	1	21543740	21671997	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0122752	ENSG00000142794	1	21766621	21811498	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0120903	ENSG00000090686	1	22004791	22110099	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0108700	ENSG00000004487	1	23345941	23410182	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0109551	ENSG00000125944	1	23630264	23670829	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0120831	ENSG00000125945	1	23685941	23695935	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0120619	ENSG00000007968	1	23832922	23857712	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0118467	ENSG00000117318	1	23884409	23886285	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0122265	ENSG00000011007	1	24069645	24088549	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0120945	ENSG00000057757	1	24104895	24114722	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0120578	ENSG00000117308	1	24122089	24127271	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0123236	ENSG00000189266	1	24285599	24289952	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0121918	ENSG00000188529	1	24291294	24307417	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0117577	ENSG00000185436	1	24480647	24514449	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0117187	ENSG00000158055	1	24645812	24690972	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0120914	ENSG00000133226	1	24958207	24999758	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0113231	ENSG00000020633	1	25226002	25291612	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0119469	ENSG00000117616	1	25568740	25594327	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0109096	ENSG00000188672	1	25688741	25756683	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0113550	ENSG00000157978	1	25870071	25895377	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0123544	ENSG00000117640	1	26145131	26159432	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0121794	ENSG00000127423	1	26158414	26185903	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0122980	ENSG00000117632	1	26210672	26233482	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0117281	ENSG00000175087	1	26437664	26452034	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0114591	ENSG00000142684	1	26496362	26498551	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0121628	ENSG00000130695	1	26560691	26605299	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0122255	ENSG00000142669	1	26605667	26608007	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001078	ENST00000379378	E2F4_HUMAN	GS0109788	ENSG00000158062	1	26607819	26644854	Homo sapiens	E2F4_Lee	21247883	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
