TF0001169	ENST00000454075	STAT6_HUMAN	GS0498154	ENSG00000160783	1	156182773	156213123	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498045	ENSG00000116161	1	174968300	174980851	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497780	ENSG00000116698	1	183441351	183567381	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497949	ENSG00000116406	1	184659637	184724047	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498110	ENSG00000117020	1	243651535	244014381	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498000	ENSG00000171735	1	6845384	7829764	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497882	ENSG00000163874	1	37940153	37949978	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497754	ENSG00000117394	1	43391519	43424539	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498083	ENSG00000076356	1	208195587	208417665	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498161	ENSG00000175756	1	1309110	1310875	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497759	ENSG00000215908	1	16944751	16971178	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498159	ENSG00000162601	1	59120411	59165764	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498147	ENSG00000203865	1	116941622	116961197	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497800	ENSG00000163545	1	205271187	205290883	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497881	ENSG00000165609	10	12207324	12238143	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497706	ENSG00000176236	10	15137384	15139318	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498179	ENSG00000148572	10	64893050	64914783	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498162	ENSG00000079332	10	71909960	71930279	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498097	ENSG00000119969	10	96305547	96373662	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497765	ENSG00000107821	10	102820999	102827888	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498018	ENSG00000148660	10	75572259	75634343	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497956	ENSG00000173145	10	96075004	96122716	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497921	ENSG00000155287	10	101370282	101380535	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497792	ENSG00000065621	10	106028631	106059616	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498019	ENSG00000107669	10	123499939	123688316	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498103	ENSG00000170525	10	6186881	6277495	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497877	ENSG00000107819	10	102790991	102800998	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497902	ENSG00000188316	10	118609023	118671297	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498046	ENSG00000233122	10	131904273	131907095	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497832	ENSG00000151651	10	135075907	135090407	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497829	ENSG00000245573	11	27528385	27719721	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498102	ENSG00000110455	11	44087475	44105772	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497854	ENSG00000172409	11	57416465	57429340	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497741	ENSG00000175550	11	65686728	65689032	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497845	ENSG00000175334	11	65769550	65771620	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497978	ENSG00000174996	11	66024765	66035331	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497826	ENSG00000168040	11	70049269	70053496	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497724	ENSG00000168876	11	94226795	94232749	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497850	ENSG00000166266	11	107879459	107978503	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497939	ENSG00000086827	11	113603909	113644533	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498057	ENSG00000110031	11	58294344	58345693	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498034	ENSG00000149016	11	62342517	62359649	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497697	ENSG00000172922	11	65482367	65488418	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497757	ENSG00000166012	11	93463114	93517557	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497796	ENSG00000118096	11	118415243	118443685	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498004	ENSG00000184384	11	95709762	96076382	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498035	ENSG00000198168	11	22835345	22851845	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498092	ENSG00000110536	11	47586982	47595013	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497738	ENSG00000245532	11	65190245	65213011	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497988	ENSG00000135373	11	34642640	34682604	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497768	ENSG00000120647	12	498439	551811	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497779	ENSG00000126746	12	6775643	6798738	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497779	ENSG00000126746	12	6775643	6798738	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497834	ENSG00000111676	12	7033626	7051484	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498096	ENSG00000111678	12	7052141	7055166	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497960	ENSG00000111196	12	10758612	10766222	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498016	ENSG00000211455	12	27396901	27478892	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498113	ENSG00000174243	12	49223840	49246625	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498032	ENSG00000257727	12	56703626	56710120	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497812	ENSG00000111785	12	107168373	107283090	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498082	ENSG00000234608	12	112277571	112280706	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497790	ENSG00000089220	12	118573663	118583389	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498069	ENSG00000072609	12	133416937	133485772	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497979	ENSG00000139178	12	7242183	7261869	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498178	ENSG00000129315	12	49082247	49110681	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497730	ENSG00000170653	12	53901640	54020199	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497746	ENSG00000075188	12	102467967	102513902	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497720	ENSG00000136051	12	105501102	105562912	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497715	ENSG00000089053	12	121746048	121837699	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498008	ENSG00000183495	12	132434505	132565005	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497769	ENSG00000166532	12	8834196	8935691	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498023	ENSG00000196498	12	124808961	125052135	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498006	ENSG00000183150	12	12813825	12849141	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497991	ENSG00000199843	12	38555268	38555384	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497776	ENSG00000171435	12	117890817	118406788	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497753	ENSG00000183955	12	123868320	123893905	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498135	ENSG00000253089	12	127805900	127806074	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497974	ENSG00000252128	13	21714025	21714096	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0497842	ENSG00000133119	13	34392186	34540695	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498074	ENSG00000120696	13	41763969	41768702	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498123	ENSG00000179630	13	44453420	44468067	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498037	ENSG00000165416	13	53226844	53262433	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001169	ENST00000454075	STAT6_HUMAN	GS0498055	ENSG00000152192	13	79173227	79177695	Homo sapiens	Stat6_Kanai_BEAS2B	21828071	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
