TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029270	ENSG00000081019	1	114304454	114355098	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029306	ENSG00000131795	1	145507598	145511444	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029152	ENSG00000131778	1	146714291	146767443	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029403	ENSG00000136631	1	150039369	150117505	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029391	ENSG00000159208	1	150254953	150259505	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029519	ENSG00000206921	1	161371079	161371185	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029235	ENSG00000143190	1	167190120	167396582	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029323	ENSG00000047410	1	186282954	186344825	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029525	ENSG00000134369	1	201592411	201796102	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029325	ENSG00000117139	1	202696526	202778598	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029261	ENSG00000168159	1	228674762	228683467	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029236	ENSG00000116977	1	236681300	236716281	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029360	ENSG00000151353	2	667335	677439	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029218	ENSG00000171848	2	10262455	10271545	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029327	ENSG00000151779	2	15307032	15701454	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029161	ENSG00000152133	2	37311594	37326387	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029274	ENSG00000115904	2	39208537	39351486	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029176	ENSG00000115306	2	54683422	54896812	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029464	ENSG00000138041	2	55774428	55846015	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029312	ENSG00000014641	2	63815743	63834331	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029435	ENSG00000169764	2	64068074	64118696	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029522	ENSG00000196975	2	69947923	70053596	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029317	ENSG00000169564	2	70314585	70316332	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029313	ENSG00000124356	2	74056086	74100786	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029350	ENSG00000005448	2	74648805	74652882	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029484	ENSG00000168894	2	85822848	85824736	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029364	ENSG00000115548	2	86667770	86719839	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029374	ENSG00000172086	2	88326724	88355248	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029166	ENSG00000163067	2	95831177	95850065	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029239	ENSG00000115073	2	98272431	98280570	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029542	ENSG00000125629	2	118846028	118868573	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029566	ENSG00000115866	2	136664247	136743670	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029348	ENSG00000144320	2	176788620	176867567	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029349	ENSG00000055044	2	203130439	203168389	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029443	ENSG00000204186	2	207139387	207179148	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029230	ENSG00000118246	2	207630081	207657233	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029177	ENSG00000144580	2	219433303	219461803	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029578	ENSG00000198925	2	220074494	220094439	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029219	ENSG00000163516	2	220094479	220101391	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029501	ENSG00000135924	2	220143989	220151622	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029538	ENSG00000123999	2	220433884	220440435	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029245	ENSG00000152049	2	223916532	224063117	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029559	ENSG00000124839	2	238482965	238510257	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029570	ENSG00000134075	-	-	-	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029272	ENSG00000180438	3	13978756	14124311	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029531	ENSG00000172939	3	38206580	38296979	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029561	ENSG00000114268	3	48555117	48599448	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029216	ENSG00000176095	3	49761727	49823975	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029216	ENSG00000176095	3	49761727	49823975	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029424	ENSG00000068028	3	50367219	50378411	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029303	ENSG00000174840	3	57542003	57547684	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029506	ENSG00000163638	3	64501333	64673676	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029359	ENSG00000114480	3	81538850	81811312	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029557	ENSG00000163320	3	88101094	88199035	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029255	ENSG00000113966	3	97483365	97519953	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029537	ENSG00000181458	3	100211463	100296288	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029432	ENSG00000163611	3	113161565	113234034	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029426	ENSG00000114023	3	122103023	122131181	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029215	ENSG00000159685	3	126423063	126679249	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029149	ENSG00000081307	3	132373290	132396941	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029289	ENSG00000152952	3	145787227	145881440	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029451	ENSG00000047457	3	148880197	148939842	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029516	ENSG00000181467	3	152880029	152886265	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029263	ENSG00000178110	3	156544096	156763918	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029233	ENSG00000145194	3	183967438	184010819	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029472	ENSG00000163882	3	184079506	184086384	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029458	ENSG00000173950	3	194789008	194991896	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029259	ENSG00000185621	3	197687071	197770591	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029362	ENSG00000109519	4	7060633	7069924	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029554	ENSG00000181826	4	37592422	37687998	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029256	ENSG00000033178	4	68481479	68566897	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029247	ENSG00000080493	4	72053003	72437804	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029546	ENSG00000138768	4	76649762	76735382	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029478	ENSG00000118804	4	77172886	77232752	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029500	ENSG00000138764	4	78078304	78354542	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029551	ENSG00000138640	4	89647106	90032549	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029571	ENSG00000168785	4	99391518	99579780	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029158	ENSG00000164096	4	120218207	120225600	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029332	ENSG00000164056	4	124317950	124324910	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029409	ENSG00000151014	4	139936943	139966906	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029543	ENSG00000109390	4	140188034	140223705	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029375	ENSG00000121210	4	154387498	154557863	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029388	ENSG00000164124	4	159122756	159176563	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029277	ENSG00000171497	4	159630286	159644548	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029504	ENSG00000164105	4	174291120	174298683	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029576	ENSG00000168556	4	184426147	184432249	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029285	ENSG00000186352	4	186317175	186321782	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029229	ENSG00000205129	4	186347394	186370980	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029159	ENSG00000113407	5	33440802	33469644	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029153	ENSG00000172262	5	43065278	43192123	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029153	ENSG00000172262	5	43065278	43192123	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029240	ENSG00000113448	5	58264865	59817947	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029301	ENSG00000134058	5	68530668	68573250	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029425	ENSG00000164252	5	76325076	76361059	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029585	ENSG00000199643	5	90566544	90566684	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029381	ENSG00000164292	5	95049226	95160087	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029294	ENSG00000174132	5	99871009	99922445	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029398	ENSG00000198961	5	108670410	108745695	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029214	ENSG00000134987	5	110427414	110469906	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
TF0001045	ENST00000337138	HIF1A_HUMAN	GS0029311	ENSG00000134986	5	110998318	111333161	Homo sapiens	HIF1A_Xia	19828020	PROTEIN BINDING ASSAY::CHROMATIN IMMUNOPRECIPITATION (CHIP)
